"Data Source","World Development Indicators",

"Last Updated Date","2016-04-11",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015",
"Upper middle income","UMC","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","26.2751420645357","18.3557165599742","16.4302561689038","17.8394488345098","19.5768153743829","20.1622930768147","20.9065517863141","19.5355064655998","18.3898087487978","20.3934257290205","22.0672737303554","22.1569381196561","22.6813810137739","22.7390638422412","23.7351440445626","26.1191021576183","26.2231095385809","25.6062198086339","26.075088311036","25.3679553969318","26.2384035350082","26.033467255648","25.4983303550126","24.528914616008","24.4719376825125","24.1000032632201","24.6842471224938","25.5943247109488","25.823541995507","24.0255247604079","23.3100088088758","23.9882423224322","25.5338489857592","28.0822751405733","28.0269048409026","26.4816853242182","26.5084007897173","26.2860739479387","25.9775220381452","25.0728652600904","25.33031806368","25.2479731411669","25.773223482888","27.1520659139006","28.1717185358988","28.1708143547927","28.7447774064262","28.5549718491544","29.8653519737379","31.17791829463","30.9014498186302","31.128649103415","31.5988565924315","31.6784568490855","30.9281519677183","",
"Uruguay","URY","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","19.3103448275862","22.1590909090909","20.1030927835052","16.7381974248927","13.7313432835821","13.6612021857924","15.2820512820513","18.4257602862254","13.9106901217862","15.0875075437538","3.39622641509434","16.5900603274921","14.9199793495096","6.73925838728664","14.5178523728964","18.7460498040703","21.6278032830201","21.4958550171291","22.6831800000676","22.8636399975128","16.7259554900004","21.7284147323226","20.425663767619","13.6834003249808","10.955528668811","9.63081191295919","9.89388499509798","11.393099862055","13.5818958769087","12.9528274118095","12.1393050929548","13.4362552126713","14.2000538635604","14.7544223488478","14.5450389274491","13.5269484675438","13.9626307506779","16.0338535259841","16.3831049008454","15.2379159103106","14.3185446156428","13.6566726025144","12.3532722105303","12.5207242251677","14.3674894654533","16.5474574137668","18.2369877404947","18.5776877798355","20.5533368817","18.7448197684803","19.0701045215331","19.1185676392056","22.184043400357","21.8367165709588","21.3582450905044","",
"United States","USA","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","21.9399963187926","21.9421267530623","22.0624690133862","22.2674600689007","22.4117818606008","22.6300927793465","22.601226993865","22.0958570268075","21.973474801061","22.8649867634082","21.1770971591733","21.1580790737902","21.8117445606024","22.168529045906","21.7390279728181","20.5992813171471","21.0775319599039","22.4092943698102","23.6849303500722","24.3821213361128","23.4892760012646","23.3190800496799","22.5081711729568","22.3860151500617","23.457921698085","23.6429903463152","23.5429718604274","22.9900967451758","22.4054697181164","21.9601770544991","21.226729796981","20.0651339810882","19.769703144022","20.0313270583269","20.3436919146968","20.7982440116596","21.2489961668852","21.5391539655794","22.1473604624758","22.6884308922488","23.0385844946206","22.4119181413663","21.4079781633619","21.492416166913","22.0064834596178","22.767930228569","22.8496643448619","22.113391448258","21.0036245339395","18.5363907343076","17.9834269022449","18.2756349012104","18.9588334160936","18.997487066626","19.3966358573971","",
"Uzbekistan","UZB","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.5525688510763","27.2198011711834","31.6633005407518","30.6998988603286","25.1000417551459","23.2000072090501","24.6999992234787","21.5","29.5","31.7","28.2","28.1","25.1","22.1","26.5","20.8","19.1","20.7","17.9","18.5","19.44","23.03","24.88","23.22","24.9299990380782","22.2","22.57","25.2000007096196","",
"St. Vincent and the Grenadines","VCT","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","","","","","","","","","","25.4252162927578","20.9214848206045","25.3281708110168","28.2657008445215","23.2736455086602","21.0678924995988","19.0554412276207","19.3462133580888","19.3803868816534","22.7730127493664","24.2581362020856","22.3447349246864","21.6449654243322","24.5105362477741","24.5508979538162","20.3564108937048","21.3846518476743","23.7240957682781","25.2501412734504","23.7759469084536","25.9675670657229","30.3536883938487","29.231947823087","23.4090299449777","23.1554487993806","23.2454029238776","27.5998412630921","26.5792432293923","25.0745244490679","28.4736894522966","28.9906505137879","29.4031203790287","24.0680591923259","25.2252189283088","24.1215051624212","24.0186499148258","24.7517919495611","22.278814032436","",
"Venezuela, RB","VEN","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","21.3513136678266","18.1720126611362","17.1484371622014","16.5485228544913","18.6021335268259","19.3840584204039","20.5255228358595","20.2657809462913","22.4644552137044","24.1567912974598","22.3430954480247","23.1578941452927","25.2762406188544","24.8554914047938","18.8664588810522","25.4493168105489","30.7835788683143","37.2736961183754","40.3296173127376","30.6914655989882","24.9496291220175","24.1266048431194","23.8683138850164","18.3381084655239","16.5846793870109","17.9392330528049","20.2839888485221","21.7697247287836","22.7671927273671","16.8861616527406","14.1328263853958","18.1717351025129","21.4547657584449","20.0063514147575","17.6174604953082","16.481402539851","15.7816841692903","25.4779165256325","28.5716722225258","23.7043859087432","21.0165508322996","24.0501958073337","21.9253603522828","15.469974099932","18.3376508527368","20.299744334525","22.3345238438546","25.0232494662267","22.1013998394439","23.5296410414063","18.6827680086322","17.7314084911193","20.3102542242994","22.2184853691657","","",
"Virgin Islands (U.S.)","VIR","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vietnam","VNM","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.16698120601","","","","","24.2670857258401","25.4211602323222","26.3189448478175","26.6989349389315","27.0211643211512","25.7034784213786","25.618854171454","26.9980437460047","28.7721304518432","30.8831072301985","30.5651792758715","31.2735981689298","31.363976770146","35.1069043263026","31.8052012101133","33.8571526486501","32.6439827456127","26.817478877693","24.1983238527907","23.8191013938155","23.8386827756018","",
"Vanuatu","VUT","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","","","","","","","","","","","","","","","","19.5741569953395","18.7644041335217","20.4254345837145","23.3850027539539","29.6200946284442","27.6753481175864","32.5539782893952","31.5661740912523","22.8227374010335","20.4981790387123","19.980758297984","22.8774046938056","23.1743126263204","19.864188967179","18.0202360876897","16.7603444152117","18.5534227567068","19.1795090943084","18.3591248665955","18.9992887235323","16.2320424734541","22.5620665147171","23.4147585056086","27.5193878180734","31.272484515818","39.2114532439495","38.784379367005","33.8114029921074","26.7704203293215","22.3337706276324","25.2404258406659","25.9211973353221","",
"West Bank and Gaza","PSE","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.8457074526079","36.021079566224","34.6286954481464","32.7650406936539","32.1082649097792","39.3800337141787","30.642618694362","29.0531258585808","25.3810675516058","27.9460685483871","25.6767994086667","25.3114781240945","22.8223457770718","21.081405063751","19.6823256162434","20.240224539776","20.4743579674861","22.528522560055","22.1572069436318","23.8233408143636","21.3374798289179","",
"World","WLD","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","23.24988749256","22.935780843345","22.8646512780177","23.0420487665205","23.373088067782","23.1195512837305","23.3747677052966","23.2654652903727","23.2212370187951","24.0384849337099","24.5168786541318","24.4377761151115","24.6248718391589","25.1043654840504","24.9744436809306","24.5472898850534","24.3872317112682","24.5920306710019","25.0846181721685","25.3508315423442","25.2494918340422","24.8156758014212","24.100331587542","23.4494365397969","23.4393008046826","23.4066508934996","23.4781866899065","23.7491477051774","24.0931061097279","24.2395154365308","24.0063985100766","23.3327693703943","22.9872116305451","22.776337442474","22.7923991616811","22.809694736324","22.9879720487129","22.9693017146399","23.0092101135226","22.9445975758274","23.1754760731884","22.7495890462687","22.1209686124202","22.2707777785254","22.6955899657457","23.0937893406394","23.5199591871532","23.5796113214244","23.3716073924327","22.0242326226992","21.5704172494775","21.7711947627171","21.9797133033845","21.8626552951903","21.9402855908091","",
"Samoa","WSM","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Yemen, Rep.","YEM","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.5043323105206","11.6974768923308","18.2644697068041","16.6127197300227","18.2393600266259","21.3566759028426","22.642331396705","24.236794723318","23.6503380265952","18.7062815111396","18.9276615951282","19.5604238250263","18.4838501666927","20.7266658273967","20.2796968195702","18.5296186599287","16.3837695995646","","","","","","","","","",
"South Africa","ZAF","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","19.6335551279831","18.8534637904296","17.7372140848295","19.4186478831615","21.7690325729133","24.3924156862811","23.2142845471522","22.0734384132918","21.7408130098882","22.12974247914","24.345241776677","25.7074120788267","26.3774831974554","24.9290771287374","24.6941539342245","28.9792477698862","29.6842589470954","27.5677888703319","25.9387047653402","25.8280268893938","25.895106233408","27.4547869328481","27.4963021118415","26.0476947259696","23.9799622579023","22.8052166164714","19.6459052512369","17.8462843929131","19.4172118905722","20.2069328976061","19.1449058167931","17.1558524811145","15.6504797171668","15.8055374530946","16.0926507367749","16.9599430574381","17.1957230131991","17.5556983037478","18.0870765674755","16.1326864376685","15.61611764556","15.5100305391696","15.1502838273563","15.9814825198933","16.4599802019064","17.2464388741967","18.9249110479898","20.6469684227485","23.5112776482606","21.511543415151","19.2659895576083","18.7333979566052","18.8351569712919","20.042210260784","20.2585311241545","",
"Congo, Dem. Rep.","COD","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","6.1386939031439","6.32362489458779","3.51068730673629","15.9864429300315","16.3920473973496","14.9339410854221","7.37395748829807","10.644485645006","9.96079229159186","11.3593221774524","13.2150528021599","14.3979629307705","16.1865900610874","12.7213108911126","15.4523507732059","14.3937434003879","11.5680469328414","17.4921976986676","9.96957513735324","7.90069881511315","8.81747074588124","9.63473521932441","9.30937314816641","10.0819243441616","10.5953899226514","11.1525496740062","12.8190403254838","13.8835887066157","14.6675351311667","13.3087246595527","12.8448291858588","0","7.34463276836158","2.26597325408618","7.54464240751745","9.65360633547398","27.0957059486157","2.50000003125","2.10000002102123","3.06901067065956","14.4183111725332","6.66380835428531","7.42918149086054","9.42519698345606","12.1426652403042","11.6753511644046","14.7428951312851","13.9224735683844","11.0716968058026","14.7988981459343","18.9155711061311","17.0374966132339","20.84737241839","22.3919417514938","21.4314106828138","",
"Zambia","ZMB","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.8951521088941","","","","","",
"Zimbabwe","ZWE","Gross fixed capital formation (% of GDP)","NE.GDI.FTOT.ZS","20.2712674303583","18.4398602065606","14.0731992509674","12.7340500315779","11.3399795257399","11.7483753303059","10.6431326870032","11.9478569107274","16.0535560998619","13.0376977375499","14.9060747753577","16.3274585130703","16.5807530813233","19.5294210929893","20.7913320640394","21.527672530055","18.1182491920566","15.8474117103541","13.2628604119335","12.8643191291853","14.1024986838339","17.2078663961479","18.3742458327609","18.0431982361821","17.0064513362369","14.2780978692962","15.0646582979652","16.1146319155429","15.5694141313514","14.0099383288561","18.2097322226681","20.5853563284176","22.3627596363353","23.5917222081865","21.3714636084273","24.5772601512694","18.0404905020569","18.0496509344033","20.601483150135","2.55369882568466","11.7979776134904","12.1178011335257","10.1724906846554","13.8137620072715","5.1078076637199","2.00044126933777","2.2246822657264","5.07839444668989","3.2859095498909","11.7656907362433","21.7412314891963","18.8365499851929","16.7773576854663","12.9932386386586","13.1956968067595","",
